June 15 2016,5.183
June 14 2016,5.201
June 13 2016,5.209
June 10 2016,5.222
June 9 2016,5.232
June 8 2016,5.221
June 7 2016,5.313
June 6 2016,5.219
June 3 2016,5.182
June 2 2016,5.206
June 1 2016,5.221
May 31 2016,5.221
May 27 2016,5.267
May 26 2016,5.264
May 25 2016,5.268
May 24 2016,5.265
May 23 2016,5.185
May 20 2016,5.190
May 19 2016,5.183
May 18 2016,5.181
May 17 2016,5.279
May 16 2016,5.291
May 13 2016,5.215
May 12 2016,5.288
May 11 2016,5.277
May 10 2016,5.284
May 9 2016,5.228
May 6 2016,5.261
May 5 2016,5.266
May 4 2016,5.126
May 3 2016,5.230
May 2 2016,5.278
April 29 2016,5.299
April 28 2016,5.272
April 27 2016,5.355
April 26 2016,5.288
April 25 2016,5.199
April 22 2016,5.248
April 21 2016,5.168
April 20 2016,5.197
April 19 2016,5.184
April 18 2016,5.084
April 15 2016,5.010
April 14 2016,5.149
April 13 2016,5.016
April 12 2016,5.029
April 11 2016,4.922
April 8 2016,4.910
April 7 2016,4.832
April 6 2016,4.879
April 5 2016,4.706
April 4 2016,4.755
April 1 2016,4.756
March 31 2016,4.771
March 30 2016,4.528
March 29 2016,4.487
March 28 2016,4.493
March 24 2016,4.522
March 23 2016,4.509
March 22 2016,4.588
March 21 2016,4.652
March 18 2016,4.69
March 17 2016,4.652
March 16 2016,4.577
March 15 2016,4.511
March 14 2016,4.555
March 11 2016,4.609
March 10 2016,4.518
March 9 2016,4.517
March 8 2016,4.395
March 7 2016,4.633
March 4 2016,4.595
March 3 2016,4.641
March 2 2016,4.709
March 1 2016,4.639
Feb. 29 2016,4.541
Feb. 26 2016,4.600
Feb. 25 2016,4.591
Feb. 24 2016,4.579
Feb. 23 2016,4.551
Feb. 22 2016,4.712
Feb. 19 2016,4.626
Feb. 18 2016,4.628
Feb. 17 2016,4.649
Feb. 16 2016,4.491
Feb. 12 2016,4.434
Feb. 11 2016,4.382
Feb. 10 2016,4.350
Feb. 9 2016,4.323
Feb. 8 2016,4.382
Feb. 5 2016,4.338
Feb. 4 2016,4.429
Feb. 3 2016,4.498
Feb. 2 2016,4.339
Feb. 1 2016,4.404
Jan. 29 2016,4.540
Jan. 28 2016,4.362
Jan. 27 2016,4.259
Jan. 26 2016,4.203
Jan. 25 2016,4.116
Jan. 22 2016,4.237
Jan. 21 2016,4.060
Jan. 20 2016,3.986
Jan. 19 2016,4.096
Jan. 15 2016,4.176
Jan. 14 2016,4.249
Jan. 13 2016,4.033
Jan. 12 2016,4.067
Jan. 11 2016,4.082
Jan. 8 2016,4.199
Jan. 7 2016,4.265
Jan. 6 2016,4.336
Jan. 5 2016,4.521
Jan. 4 2016,4.454
Dec. 31 2015,4.466
Dec. 30 2015,3.522
Dec. 29 2015,3.577
Dec. 28 2015,3.568
Dec. 24 2015,3.625
Dec. 23 2015,3.625
Dec. 22 2015,3.520
Dec. 21 2015,3.480
Dec. 18 2015,3.472
Dec. 17 2015,3.494
Dec. 16 2015,3.609
Dec. 15 2015,3.589
Dec. 14 2015,3.504
Dec. 11 2015,3.475
Dec. 10 2015,3.588
Dec. 9 2015,3.566
Dec. 8 2015,3.535
Dec. 7 2015,3.630
Dec. 4 2015,3.744
Dec. 3 2015,3.777
Dec. 2 2015,3.913
Dec. 1 2015,3.978
Nov. 30 2015,3.927
Nov. 27 2015,3.908
Nov. 25 2015,3.917
Nov. 24 2015,3.941
Nov. 23 2015,3.856
Nov. 20 2015,3.856
Nov. 19 2015,3.913
Nov. 18 2015,3.935
Nov. 17 2015,3.863
Nov. 16 2015,3.897
Nov. 13 2015,3.828
Nov. 12 2015,3.811
Nov. 11 2015,3.928
Nov. 10 2015,3.958
Nov. 9 2015,3.909
Nov. 6 2015,3.903
Nov. 5 2015,3.932
Nov. 4 2015,3.935
Nov. 3 2015,3.974
Nov. 2 2015,3.926
Oct. 30 2015,3.877
Oct. 29 2015,3.858
Oct. 28 2015,3.842
Oct. 27 2015,3.672
Oct. 26 2015,3.741
Oct. 23 2015,3.838
Oct. 22 2015,3.868
Oct. 21 2015,3.758
Oct. 20 2015,3.784
Oct. 19 2015,3.791
Oct. 16 2015,3.862
Oct. 15 2015,3.886
Oct. 14 2015,3.847
Oct. 13 2015,3.791
Oct. 12 2015,3.806
Oct. 9 2015,3.833
Oct. 8 2015,3.855
Oct. 7 2015,3.752
