Feb. 26 2013,8.836
Feb. 25 2013,8.853
Feb. 22 2013,9.226
Feb. 21 2013,9.156
Feb. 20 2013,9.196
Feb. 19 2013,9.438
Feb. 15 2013,9.215
Feb. 14 2013,9.359
Feb. 13 2013,9.279
Feb. 12 2013,9.204
Feb. 11 2013,9.141
Feb. 8 2013,9.187
Feb. 7 2013,9.075
Feb. 6 2013,9.160
Feb. 5 2013,9.228
Feb. 4 2013,9.111
Feb. 1 2013,9.120
Jan. 31 2013,8.992
Jan. 30 2013,8.972
Jan. 29 2013,9.053
Jan. 28 2013,8.966
Jan. 25 2013,9.021
Jan. 24 2013,9.019
Jan. 23 2013,8.996
Jan. 22 2013,8.970
Jan. 18 2013,8.873
Jan. 17 2013,8.890
Jan. 16 2013,8.712
Jan. 15 2013,8.629
Jan. 14 2013,8.657
Jan. 11 2013,8.676
Jan. 10 2013,8.703
Jan. 9 2013,8.570
Jan. 8 2013,8.631
Jan. 7 2013,8.612
Jan. 4 2013,8.646
Jan. 3 2013,8.557
Jan. 2 2013,8.570
Dec. 31 2012,8.360
Dec. 28 2012,4.526
Dec. 27 2012,4.587
Dec. 26 2012,4.605
Dec. 24 2012,4.631
Dec. 21 2012,4.674
Dec. 20 2012,4.722
Dec. 19 2012,4.695
Dec. 18 2012,4.701
Dec. 17 2012,4.632
Dec. 14 2012,4.646
Dec. 13 2012,4.572
Dec. 12 2012,4.610
Dec. 11 2012,4.575
Dec. 10 2012,4.592
Dec. 7 2012,4.658
Dec. 6 2012,4.634
Dec. 5 2012,4.605
Dec. 4 2012,4.554
Dec. 3 2012,4.644
Nov. 30 2012,4.650
Nov. 29 2012,4.631
Nov. 28 2012,4.676
Nov. 27 2012,4.672
Nov. 26 2012,4.668
Nov. 23 2012,4.778
Nov. 21 2012,4.727
Nov. 20 2012,4.727
Nov. 19 2012,4.683
Nov. 16 2012,4.651
Nov. 15 2012,4.612
Nov. 14 2012,4.555
Nov. 13 2012,4.568
Nov. 12 2012,4.576
Nov. 9 2012,4.601
Nov. 8 2012,4.532
Nov. 7 2012,4.544
Nov. 6 2012,4.693
Nov. 5 2012,4.610
Nov. 2 2012,4.543
Nov. 1 2012,4.593
Oct. 31 2012,4.556
Oct. 26 2012,4.536
Oct. 25 2012,4.571
Oct. 24 2012,4.530
Oct. 23 2012,4.495
Oct. 22 2012,4.558
Oct. 19 2012,4.617
Oct. 18 2012,4.693
Oct. 17 2012,4.705
Oct. 16 2012,4.623
Oct. 15 2012,4.531
Oct. 12 2012,4.473
Oct. 11 2012,4.464
Oct. 10 2012,4.495
Oct. 9 2012,4.499
Oct. 8 2012,4.499
Oct. 5 2012,4.492
Oct. 4 2012,4.528
Oct. 3 2012,4.477
Oct. 2 2012,4.533
Oct. 1 2012,4.529
Sept. 28 2012,4.663
Sept. 27 2012,4.720
Sept. 26 2012,4.663
Sept. 25 2012,4.722
Sept. 24 2012,4.761
Sept. 21 2012,4.818
Sept. 20 2012,4.768
Sept. 19 2012,4.769
Sept. 18 2012,4.758
Sept. 17 2012,4.820
Sept. 14 2012,4.858
Sept. 13 2012,4.699
Sept. 12 2012,4.597
Sept. 11 2012,4.618
Sept. 10 2012,4.522
Sept. 7 2012,4.540
Sept. 6 2012,4.497
Sept. 5 2012,4.356
Sept. 4 2012,4.391
Aug. 31 2012,4.438
Aug. 30 2012,4.367
Aug. 29 2012,4.419
Aug. 28 2012,4.456
Aug. 27 2012,4.413
Aug. 24 2012,4.441
Aug. 23 2012,4.423
Aug. 22 2012,4.420
Aug. 21 2012,4.336
Aug. 20 2012,4.354
Aug. 17 2012,4.346
Aug. 16 2012,4.379
Aug. 15 2012,4.395
Aug. 14 2012,4.382
Aug. 13 2012,4.404
Aug. 10 2012,4.449
Aug. 9 2012,4.409
Aug. 8 2012,4.408
Aug. 7 2012,4.384
Aug. 6 2012,4.296
Aug. 3 2012,4.297
Aug. 2 2012,4.170
Aug. 1 2012,4.272
July 31 2012,4.265
July 30 2012,4.320
July 27 2012,4.337
July 26 2012,4.244
July 25 2012,4.120
July 24 2012,4.131
July 23 2012,4.199
July 20 2012,4.274
July 19 2012,4.301
July 18 2012,4.279
July 17 2012,4.206
July 16 2012,4.151
July 13 2012,4.060
July 12 2012,3.983
July 11 2012,4.031
July 10 2012,3.960
July 9 2012,4.019
July 6 2012,4.072
July 5 2012,4.137
July 3 2012,4.206
July 2 2012,4.115
June 29 2012,4.500
June 28 2012,4.370
June 27 2012,4.333
June 26 2012,4.276
June 25 2012,4.232
June 22 2012,4.239
June 21 2012,4.179
June 20 2012,4.374
June 19 2012,4.391
June 18 2012,4.306
June 15 2012,4.400
June 14 2012,4.363
June 13 2012,4.343
June 12 2012,4.384
June 11 2012,4.336
June 8 2012,4.422
June 7 2012,4.418
June 6 2012,4.412
June 5 2012,4.274
June 4 2012,4.253
June 1 2012,4.260
May 31 2012,4.405
May 30 2012,4.398
May 29 2012,4.492
May 25 2012,4.459
May 24 2012,4.401
May 23 2012,4.323
May 22 2012,4.323
May 21 2012,4.350
May 18 2012,4.294
May 17 2012,4.298
May 16 2012,4.348
May 15 2012,4.391
May 14 2012,4.482
May 11 2012,4.586
May 10 2012,4.700
May 9 2012,4.623
May 8 2012,4.585
May 7 2012,4.606
May 4 2012,4.674
May 3 2012,4.796
May 2 2012,4.971
May 1 2012,5.157
April 30 2012,5.036
April 27 2012,5.089
April 26 2012,5.116
April 25 2012,5.029
April 24 2012,5.043
April 23 2012,5.043
April 20 2012,5.055
April 19 2012,5.046
April 18 2012,5.060
April 17 2012,5.065
April 16 2012,5.056
April 13 2012,5.087
April 12 2012,5.179
April 11 2012,5.020
April 10 2012,5.023
April 9 2012,5.150
April 5 2012,5.207
April 4 2012,5.264
April 3 2012,5.365
April 2 2012,5.448
March 30 2012,5.834
March 29 2012,5.841
March 28 2012,5.829
March 27 2012,5.886
March 26 2012,5.958
March 23 2012,5.951
March 22 2012,5.914
March 21 2012,6.071
March 20 2012,6.160
March 19 2012,6.264
March 16 2012,6.282
March 15 2012,6.134
March 14 2012,6.137
March 13 2012,6.186
March 12 2012,6.137
March 9 2012,6.086
March 8 2012,6.116
March 7 2012,6.029
March 6 2012,5.944
March 5 2012,6.105
March 2 2012,6.114
March 1 2012,6.228
Feb. 29 2012,6.171
Feb. 28 2012,6.352
Feb. 27 2012,6.347
Feb. 24 2012,6.341
Feb. 23 2012,6.315
Feb. 22 2012,6.246
Feb. 21 2012,6.272
Feb. 17 2012,6.150
Feb. 16 2012,6.122
Feb. 15 2012,5.978
Feb. 14 2012,6.027
Feb. 13 2012,6.069
Feb. 10 2012,6.055
Feb. 9 2012,5.97
Feb. 8 2012,5.984
Feb. 7 2012,6.056
Feb. 6 2012,6.016
Feb. 3 2012,5.924
Feb. 2 2012,5.790
Feb. 1 2012,5.813
Jan. 31 2012,5.784
Jan. 30 2012,5.716
Jan. 27 2012,5.760
Jan. 26 2012,5.806
Jan. 25 2012,5.964
Jan. 24 2012,5.906
Jan. 23 2012,5.912
Jan. 20 2012,5.883
Jan. 19 2012,5.872
Jan. 18 2012,5.861
Jan. 17 2012,5.713
Jan. 13 2012,5.641
Jan. 12 2012,5.669
Jan. 11 2012,5.658
Jan. 10 2012,5.735
Jan. 9 2012,5.667
Jan. 6 2012,5.675
Jan. 5 2012,5.763
Jan. 4 2012,5.727
Jan. 3 2012,5.716
Dec. 30 2011,5.084
