Aug. 16 2012,6.077
Aug. 15 2012,6.053
Aug. 14 2012,6.061
Aug. 13 2012,6.058
Aug. 10 2012,6.056
Aug. 9 2012,6.041
Aug. 8 2012,6.047
Aug. 7 2012,5.989
Aug. 6 2012,5.945
Aug. 3 2012,5.930
Aug. 2 2012,5.846
Aug. 1 2012,5.891
July 31 2012,5.829
July 30 2012,5.862
July 27 2012,5.871
July 26 2012,5.826
July 25 2012,5.733
July 24 2012,5.845
July 23 2012,5.878
July 20 2012,5.953
July 19 2012,5.983
July 18 2012,6.015
July 17 2012,5.976
July 16 2012,5.910
July 13 2012,5.872
July 12 2012,5.792
July 11 2012,5.822
July 10 2012,5.752
July 9 2012,5.820
July 6 2012,5.854
July 5 2012,5.896
July 3 2012,5.986
July 2 2012,5.932
June 29 2012,6.030
June 28 2012,5.922
June 27 2012,5.916
June 26 2012,5.851
June 25 2012,5.796
June 22 2012,5.832
June 21 2012,5.780
June 20 2012,5.915
June 19 2012,6.011
June 18 2012,5.965
June 15 2012,5.996
June 14 2012,5.934
June 13 2012,5.888
June 12 2012,5.936
June 11 2012,5.870
June 8 2012,5.877
June 7 2012,5.864
June 6 2012,5.846
June 5 2012,5.709
June 4 2012,5.664
June 1 2012,5.655
May 31 2012,5.732
May 30 2012,5.723
May 29 2012,5.821
May 25 2012,5.728
May 24 2012,5.731
May 23 2012,5.693
May 22 2012,5.693
May 21 2012,5.701
May 18 2012,5.625
May 17 2012,5.655
May 16 2012,5.745
May 15 2012,5.762
May 14 2012,5.794
May 11 2012,5.840
May 10 2012,5.897
May 9 2012,5.837
May 8 2012,5.904
May 7 2012,5.828
May 4 2012,5.813
May 3 2012,5.900
May 2 2012,5.927
May 1 2012,6.080
April 30 2012,5.928
April 27 2012,5.949
April 26 2012,5.962
April 25 2012,5.891
April 24 2012,5.943
April 23 2012,5.971
April 20 2012,6.004
April 19 2012,6.005
April 18 2012,6.029
April 17 2012,6.088
April 16 2012,6.062
April 13 2012,6.05
April 12 2012,6.105
April 11 2012,6.045
April 10 2012,6.054
